video_id,autor,fecha,likes,texto,titulo_video,canal,fecha_video,año_video,tema
B7rZQku2gAY,@ratoncitoperez6994,2018-11-04 10:37:36+00:00,0,estamos hablando de continentes,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@DonPelayo3921,2022-06-24 16:41:13+00:00,4,Futuros votantes de PSOE Podemos...,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@CarlosSanchez-oe3px,2025-02-06 13:16:47+00:00,2,Si al derecho de sangre!,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@武龙-b1c,2016-06-07 22:49:47+00:00,54,"No entiendo como la nacionalidad es algo que casi se regala y encima se sienten estafados. Como mucho tendrían que dar solo permisos de residencia y si no encuentran trabajo, pues no se les renueva y se les acabó el chollo. 
Tendrían que ser exámenes de dificultad extrema, aunque también se quejarían. La cuestión es tocar los huevos. 
Después reagrupación familiar y encima añadir de 5 a 8 hijos que tienen cada uno de ellos, 
Para que el país prospere, tengamos más trabajos y más derechos, necesitamos más inmigración. 
Claro que sí amigos solidarios, Bravo !",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@lulurossiso,2020-08-04 07:31:33+00:00,2,Ohhh hace unos días hice el examen y en menos de 5’ lo acabé! Muy fácil!!,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@amoreamore2120,2019-05-04 09:25:35+00:00,3,*En Guinea Ecuatorial se habla español como en América Latina.*,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@rociovaldiviesoaguado5477,2020-08-14 21:37:20+00:00,0,La de Guinea Ecuatorial es más española que yo,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@pacopaquito3694,2019-04-18 12:20:32+00:00,5,"Lo que no es normal es que después de toda estas mierdas de exámenes mucha gente lleva más de 4 años para que te nacionalicen , hasta los cojones de la burocracia",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@5en1,2020-07-19 21:50:59+00:00,0,Las preguntas no se aciertan. Se saben o no.,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@MrHades2325,2018-02-10 15:43:25+00:00,26,"En 2050 la población de Africa se duplica. Nigeria, por ejemplo, tiene 200 millones de habitantes, más de cuatro veces la población española. Las mujeres tienen de media más de cinco hijos, y eso es la media. Por cada mujer que no tiene hijos, hay una que tiene 10. Debemos proteger nuestras fronteras ante esta bomba demográfica. Cero inmigración ilegal. No subvenciones a las ONGs.",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@jhonnyjhonson3232,2019-05-01 19:58:03+00:00,0,Si me vuelvo no pasa nada porque es mi país...pero aquí estoy pagando 85euros para hacer un examen,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@aderfigueroa,2018-03-16 17:00:15+00:00,5,Dijo Jordi Ebola?,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@GEGA94,2020-07-09 18:35:49+00:00,0,"En Guinea Ecuatorial hablan español, solo cambió el acento y algunas palabras",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@marcolavezzi3428,2020-07-19 13:59:04+00:00,9,Me parece estupido que latinos y españoles se desprecien si ambos comparte istoria y sobre todo una lengua,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@hhrag9365,2019-03-25 14:11:30+00:00,2,No entiendo que te pregunten por Montserrat.,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@bocadillodealbondigas1756,2016-10-01 03:43:54+00:00,89,"""yo solo quiero la nacionalidad por qué te abre más puertas"" he aquí el ejemplo de cómo escupen a la nacionalidad española... debería haber diferenciación entre ciudadanía española y nacionalidad española, me parece genial que vengan extranjeros y que con el tiempo tengan los mismos derechos que nosotros, pero no te hagas llamar español solo para abrirte puertas, te las abrimos igual y cada uno con su identidad.",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@nassimnassim7145,2019-07-06 20:12:44+00:00,0,pathetico todo esto examenes no sé que para llenar los bolsillos,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@denisemendoza507,2016-07-18 02:04:28+00:00,41,madre mia todavia no entiendo cuanto racismo se puede ver en ciertos comentarios...,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@fr4n773,2020-08-24 08:48:56+00:00,0,"""lo hacen para sacarte 85 euros"" 
Aprobado directo a esa chica solo por ese comentario 😂",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@S_wicked,2021-03-19 19:44:30+00:00,10,"En EU: ¿A pertenecido usted a alguna organización terrorista?
¿Estaría dispuesto a defender a su país en situaciones de alerta nacional?
En España: ¿Sabe usted quienes son Monserrat Caballé y Rafael?
¿Qué alimentos no están permitidos en una paella?",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@mariallopis8014,2020-07-21 00:12:45+00:00,0,Pasa en todos Los paises. Incluso es más Caro y no hablemos de Las academias y titulos que hay que pagar Ara sacarte El IELTS de inglés.,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@sofia1578,2020-08-17 04:13:58+00:00,3,Fan de la de Guinea Ecuatorial 😂,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@ismaelgallegocasanueva5662,2020-07-18 15:21:36+00:00,0,Torrente es el que corrige los exámenes,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@j.manuel6142,2018-08-19 20:14:38+00:00,35,"Qué feo que esto este lleno de comentarios racistas  😢 !!! muchos aquí necesitan clases de leyes para que realmente tengan una idea de lo que están  hablan. CÓMO ES POSIBLE QUE SE AGREDAN ENTRE HISPANOS, ESTAN MAL  !!!  😱😱😱😱",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@Rarvens,2021-07-11 23:34:46+00:00,0,"Me gustaría hacer esse examen, haver si me llaman para el pasapalabras.",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@davidruiz3173,2019-05-01 01:15:57+00:00,6,"Me revienta este pais pequeños detalles como :
1 pagar por casarte 
2 pagar por hacer comunion
3. Pagar por obtener titulos Secundaria y universitsrios una vez los logras 
4 pagar por conseguir la nacionslidad  
5 pagar por respirar (proximamente) y no es coña",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@jorgediazhernandez4317,2019-04-29 19:50:02+00:00,0,Hablan mejor. Español que yo 😂😂,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@alejandrogonzalez6395,2020-07-18 04:39:23+00:00,4,¿Por qué todos hablan mejor que los murcianos?,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@enzosanchez5956,2020-09-26 04:13:49+00:00,0,"Una de las preguntas debe ser: *Quíen le tapó el mano a mano a Robben en el mundial Sudafrica 2010(?* 😂👏🏻



Patrimonio nacional debe ser..! Saludos desde Argentina xD",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@SMG0000,2019-04-27 11:27:09+00:00,7,Periodista que denota una actitud prejuiciosa.,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@Marcos-ri2pq,2019-05-02 14:10:17+00:00,1,Pero porque tienes que saber quién es Montserrat caballé para ser español?,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@mrfasepdk,2017-02-05 12:53:03+00:00,57,"Que puta vergüenza,como regalan la nacionalidad no me lo puedo creer...",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@malifeli,2019-04-24 19:33:30+00:00,1,Preguntas tan chimbas jajajaja,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@yayayaya13,2019-04-23 17:05:19+00:00,5,"DNI??
PARA LOS IMMIGRANTES ES NIE???? 
O ME EQUIVOCO? 🙄🙄🙄",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@eduevans.zuriel3942,2020-09-01 18:24:02+00:00,0,Alguien más le dio propina para aprobar el examen  :V,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@Jonyyy23,2020-07-13 20:00:26+00:00,4,Haber primero lo de los 85$ no es por el examen es mas que nada por los tramites porqur hay que pagar a todos esos funcionarios de mierda que hacen los papeleos y segundo la chica morena esta buenisima puede quedarse en españa😂😂😂😂,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@millytupacgarrix6870,2020-09-07 21:00:19+00:00,1,Solo entro a este video por la chica de Guinea Ecuatorial jajaj y voy contando como 30 veces y las 30 me rio,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@otomanoyut9791,2017-06-30 17:47:01+00:00,6,Adbdisadam no debería tener la nacionalidad,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@casos343,2020-09-02 06:38:30+00:00,0,"Y con el tiempo acabo haciendo el programa de Jordi Évole, el maliense tenía buen olfato",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@PepeLopez-kq7sl,2017-07-18 11:45:08+00:00,7,"Vamos, que se regala.",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@UndressedRamirez,2020-07-18 17:38:20+00:00,0,"""Igualmente Jordi Ebola""",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@ramiddin2371,2018-09-23 23:46:12+00:00,7,Estos temas los sacan para crear polémica pero lo que acabarán creando es racismo,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@truthseeker7815,2020-07-22 08:06:22+00:00,0,Me he enamorado \:v/,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@mercedesgarcia7834,2018-06-13 15:16:33+00:00,3,Joder los vascos y catalanes Emos suspendido biennnnn,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@leonordeborbon2121,2020-07-13 20:12:31+00:00,0,"monserrat salia en esos anuncios de la tele y la opera tiene su parte teatral, asi que Monserat Caballe es actriz ademas de cantante.",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@anade76,2017-11-24 11:48:38+00:00,5,"Pues por lo que cuenta aquí un funcionario del INEM, las ayudas que perciben a golpe de no dar un palo al agua no son ninguna chorrada: https://www.change.org/p/no-m%C3%A1s-subsidios-a-extranjeros-extracomunitarios",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@noureddineelfarssani9384,2020-09-19 02:24:34+00:00,0,Deles a2 que muy difícil.,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@krozmoddj.6588,2017-08-12 18:38:44+00:00,29,"Wow, quedé impresionado con los comentarios, nunca creí que los Españoles pensaran de esa forma (Obvio he de suponer que no todos son así) pero vaya, si que son bastantes los comentarios encontrá de los inmigrantes, quedé asqueado.",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@Carlos-kt1kv,2020-09-23 13:27:50+00:00,0,No les han preguntado por torrente,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@rodrilopez6890,2018-03-23 02:08:24+00:00,7,"""Yo sólo quiero la nacionalidad porque te abre muchas más puertas"" no hay más preguntas señoría. Buen modelo insostenible tenemos",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@joshuaramirezcarrero3175,2020-09-30 14:08:26+00:00,1,Me enamore de la chica de Guinea Ecuatorial😍,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@andromeda19591,2017-09-09 16:05:09+00:00,8,"es vergonzoso que una gran parte de personas que quieren la nacionalidad le faltan el respeto a nuestro pais, sus simbolos, sus leyes  y por lo tanto a los españoles. En cualquier otro país del mundo eso seria suficiente para su expulsión. En españa somos estúpidos por consentir esto.",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@gtmaster86,2016-09-18 17:18:03+00:00,1,"Haber es facilito si estudias,  pq preguntan de todo q una persona q de afuera no sabe",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@7sses,2018-06-17 11:40:40+00:00,6,Que buenos son los de la sexta!!!! Si fuera por ellos desaparecerian las fronteras. Bienvenidos TODO EL MUNDO. da igual que fueras lo que fueras. Entrad sin control ninguno,Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
B7rZQku2gAY,@elcrice,2020-07-18 12:27:48+00:00,0,"Tengo una duda, solo por curiosidad. ¿Se supone que a los latinoamericanos este proceso de adquisición de la nacionalidad les es más simplificado?",Una inmigrante: &quot;El examen para conseguir la nacionalidad española es una chorrada&quot;,laSexta,2016-03-07 21:51:24+00:00,2016,inmigracion
